Miscellaneous,mob no ,END
Miscellaneous, Congrats  ChiefDigitalOfficers who made the news in Sept from 
 
 
 
 
 
  oUg,END
Miscellaneous,Yes She did,END
Miscellaneous,  Canara Bank  Kotak Bank cut lending rates by up to     
       finance  MSMEs  ,END
Miscellaneous,Winners for  MyHelicopterShot    ,END
Miscellaneous,Searching for the credit card come with petrol pump payment benefits         ,END
Miscellaneous,can you tell me what is TAT for  replying customer queries,END
Miscellaneous, Your security is our priority  We regret the inconvenience caused    will be issuing new cards against all blocked cards,END
Miscellaneous, Your security is our priority  We regret the inconvenience caused    will be issuing new cards against all blocked cards,END
Miscellaneous,   All cardholders whose cards have been blocked have been notified by SMS,END
Miscellaneous, SBI blocks     lakh debit cards after  suspicious  transactions spike
 SBI   
  ZBerRMxh  ArundhatiBhattacharya,END
Miscellaneous, Banks recall over   Lakh debit cards due to security breach            BankingOnValues  PNB,END
Miscellaneous,  cards are not few,END
Miscellaneous, Your security is our priority  We regret the inconvenience caused    will be issuing new cards against all blocked cards,END
Miscellaneous,Got your text message stating you ll be sending the cards to us  So we don t have to reapply for them now  Phew,END
Miscellaneous,   All cardholders whose cards have been blocked have been notified by SMS,END
Miscellaneous,  If you have   debit card check once  SBI has blocked       cards after a suspected security breach  To reissu ,END
Miscellaneous,Why don t you all disclose the  BINs              lNGVDe,END
Miscellaneous,  If you have   debit card check once  SBI has blocked       cards after a suspected security breach  To reissu ,END
Request,can I know from u if the card is ready for pick up,END
Request,Hello I want to use my access visa debit to pay for a service  nite online  Pls wat is D current rate dat I will b charged,END
Request, of course have downloaded the app  but at times mayb if i runs out of subscription and there s no access to login into app,END
Request,pls OTP password for Internet banking also,END
Request,I don t have utility bill,END
Request,I have  Check my response,END
Request, i have sent a DM  waiting for your response  thanks,END
Request,patiently waiting,END
Request,is it possible to check my account balance via sms,END
Request,am i safe with the call cos am worried  They promise to send me the pin in  hrs time,END
Request, ok  thanks  But is there a guarantee that VISA will work ,END
Request,my access bank mobile application on my phone and she asked me if they can send me my pin or I shud get it   the bank,END
Request,  hope I can complete transaction with mastersCard,END
Request,Der access bank please help  I just sent a Dm right now,END
Request,  Please what is the dollar naira exchange rate if I use my card for an online international transaction today,END
Request,             Pls help  I ve to wait till next Tues    toda,END
Request,hello   can I use LASRRA as a form of identification,END
Request,Can I transfer upto     million using access mobile app in a single transaction    Urgent,END
Request,please there should be mobile banking in windows phone is affecting me since my android spoil,END
Request,  It was ur POS pls release d money to   as they claim it s ur issue  co NlcgSRJp,END
Request,          Pls help  I ve to wait till next Tues    today is day ,END
Request,pls how can i registered my mobile banking through access acct,END
Request,DMs I suppose,END
Request,savings or current,END
Request,what will I need to open the account,END
Request,you dint answer the whole question will the account be open immediately and will I get a Masters card the same day,END
Request, it is a local transfer  from my access bank to other banks,END
Request,please which of your branches in Lagos can I go to and open an account and get master card atm immediately,END
Request,ok so if am to deposit $   into my broker account that means   naira will be deducted from my account ,END
Request,please respond to my DM  Please,END
Request,can someone reply to me please,END
Request,please i want to pay my forex broker will I be charge with the official rate or black mkt rate,END
Request,    pls I need the code to check my account balance   Thanks,END
Request,   Hi access pls I need the code that will enable me to check my account balance on phone   if there s any   Thanks,END
Request,       
Who is taking the first step of relationship with the big brand,END
Request,      working on a saving account for two weeks to the chagrin of an admirer,END
Request,       
   to prospects  To thinkers this is where the acclaim comes from,END
Request,follow back so I can DM you the number,END
Request, I ve followed please follow back so I can DM  cos right now I can t small,END
Request,so i will hav to goto d bank to get naira mastercard,END
Request, just N   ,END
Request,can i use verve cards   international transaction,END
Request, you guys don t have a branch in Monrovia  if you do  please give me the address  Thank you,END
Request,for God sake u lot should transfer my money now  I urgently need to do sth,END
Request,Pls what is the code for sms banking ,END
Request,but I was told it takes   working days   So when do my   working days sta counting,END
Request,good morning pls I need to confirm something on my acc kindly follow back for DM,END
Request,pls you guys need to debit me for my Visa Card reissueance   I need it very urgently please   This isn t nice at all,END
Request, 
How can I open account Wth d bank,END
Request, access      Debit Ale 
Amt  NGN       Dr
Acc        
Desc  BILLS/Glo 
Time          ,END
Request,please do you accept deposits into NETELLER accounts with my visa naira card,END
Request,can I withdraw cash with the Nigerian debit card from the ATM  Or it s only online and POS transactions,END
Request,  You have to follow me so I can DM you,END
Request,can I do that without coming to Nigeria <U  BE><U  >,END
Request, Please reply all my messages ,END
Request, Ignoring a customer is wrong ,END
Request, this leaves me stranded  anyway to have a fresh $  limit for the rest of the month ,END
Request,does that include transactions I ve done this month,END
Request, hello  pls kindly tell olumuyiwa to get back to me on the issue we discussed last week  thanks,END
Request,will it work with my naira visa card,END
Request,sent to your portal for confirmation for upto  weeks  They have not heard from your bank  Please deal,END
Request, Hello access bank  please you customer stood for me as referre to open a current account for GtBank  An email has been   ,END
Request, hello  please do you accept deposits into NETELLER accounts ,END
Request,I m still waiting for you to resolve my transaction issue,END
Request,but I have not done any transaction this month,END
Request,I have been trying to make use of my naira visa card for Web payment precisely Paypal and it isn t going thru  Any help,END
Request, is the existing monthly usage considered or starting now  you get a $  limit  Card not working ATM,END
Request, 
What the limit for Dollar Transactions e g payment via POS on Naira Debit Card ,END
Request,  savings account,END
Request,Can I make purchases in NGN from foreign sites that suppo dynamic conversion and does the limit affect it,END
Request, Hi  are your Naira Visa cards still usable for foreign online transactions  If yes  what are the limits ,END
Request,Hi    I have an issue pending yet to be solved  Check your DM,END
Request,What s the Dollar Debit Card Limit,END
Request,   Gm  how much is your dollar exchange rate for web transaction,END
Request,I thought is something I can call the bank from house and the pin would be text to me,END
Request,The question is do have BVN cards available for account owners in your bank,END
Request,  wat do u mean by via DM,END
Request,Please is there a way to get an OTP in order to make online transfers while I am here in the UK,END
Request,how can i check my account balance without internet,END
Request,pls follow  I need to DM,END
Request, Guys  It seems like my Visa card is now useless  what would it cost me to get a Verve card   I feel it should be free ,END
Request,what is the ussd code for checking account balance on mobile,END
Request,    Hi  please dial       to view your account balance  Thanks  ^AL,END
Request,please can u re verify how the rate is currently Web pos and how much is the limit daily,END
Request, Pls     I need to access my App from my mobile device but I lost my username and password Can you help pls ,END
Request,  I should kindly do what,END
Request,Can I use the E ID to make foreign payments online    ,END
Request, Hi  please this E ID Card  How do I get the account number if there s any and how do I fund the account    ,END
Request,how can I transfer money from my account to other bank,END
Request,does my card still need to be opened to use for pos payments,END
Request, I attempted an atm withdrawal yesterday  was declined  asked to contact my bank and please what is today s rate for the EGP,END
Request, hello  I already spent $  when the limit was $  can I still spend the new $  on pos using my card  I am in Egypt,END
Request,can I still make withdrawal with my naira debit card outside Nigeria  And pls if yes what is the monthly limit,END
Request,How much is your monthly forex transaction limit,END
Request,my bvn was linked after a long battle and now it is unlinked again on the grounds that my account has   names and my bvn ,END
Request,Can we still use Domiciliary account abroad        ,END
Request,please what is the current exchange for dollar web pos on naira based visa card,END
Request, My phone is not available currently  I will dm my email  Is that okay ,END
Request,how do I check my accnt balance via mobile,END
Request,  im wondering o,END
Request, send the money  no way  oya gimme the money back no   can someone just tell me the truth,END
Request,please help me understand how a simple transfer has not been effected for over a week  Eveytime ur ppll say its been done,END
Request,same story guys and I need to use this platform like yesterday   aN,END
Request,can i pay wit my verve card,END
Request,I open account on Wednesday uptill now I ave not received my account number,END
Request,wats d bank charge or conversion rate,END
Request,can t see the option to transfer,END
Request,Hi    Did an online transaction but it s yet to reflect on the platform while my account has been debited,END
Request, Pls you people should try and free my account  I just need my money,END
Request,    What must a man do to get a full refund  please ,END
Request,     and aliexpress  so far  Please  I need my money back ,END
Request,   I ve spoken to   reps from your bank and both said they ll send a form to me which would aid in the process ,END
Request, I made a payment with my card on aliexpress  but the order was cancelled due to security reasons on my card  ,END
Request, just those two alone to upgrade it  right ,END
Request,I have student id and the nimc I told you  what else Do you need   i dnt have a pvc,END
Request,I was told I could only get the plastic after one or two years  I m currently expecting a big fund soon  wat do i do ,END
Request,how much is a dollar to naira  a,END
Request, hello good pm  Please can I upgrade my account from tier   to standard using national id card  new nimc   ,END
Request,hello good morning without my visiting your branch Pls can I unlock a device for the online banking app ,END
Request,re u guys currently changing customers account number I got a text that my account number has bn changed,END
Request, Hello    please confirm  Accessbank Branch in Anyigba Kogi State   if any 

Thank you ,END
Request, Good morning   Is there a way I can apply for a Visa card w/o actually going to to the bank  ,END
Request,Good morning   Is there a way I can apply for a Visa card w/o actually going to to the bank  ,END
Request, Hello  please how much is your dollar  bank rate  and can I use my card for international transactions ,END
Request,hi I m trying to unlock device on your mobile banking app and it says service not available  How can I log into the app,END
Request,i already sent direct message  check it or simply tell me if access cards can work abroad and names of the countries,END
Request,check DM message please,END
Request,just want to know if access bank cards works abroad and maximum withdraw in a month in dollar,END
Request,I want to receive a message only per transaction  Not multiple messages,END
Request, Hi    what s your daily and monthly limits for foreign withdrawals please   Wasn t able to do any transactions today ,END
Request,  all I seek is u shld fund my account as promised,END
Request,I used the AccessBank mobile App  What kind of information will I provide,END
Request, please follow me I nid to DM u guys  ,END
Request, Tried to deposit    into my Bet ja acct bt it was unsuccessful yet my money was debited  Pls  can u look into it asap ,END
Request,    when i asked before ya ll sent me to ikotun  festac or egbeda branch  All i wanted to do was moneygram ,END
Request, when i asked before ya ll sent me to ikotun  festac or egbeda branch  All i wanted to do was moneygram ,END
Request,I don t have atm   card,END
Request,I will be glad if you work on my reversal once more ,END
Request,   pls how can I link my BVN online thanks,END
Request,  when you will be withdrawing large amounts,END
Request,ok  But u need to follow me so dat I will be allowed to DM u guys  And send in my phone and bank acct no,END
Request,I just atmpted a trnsction online usin my debitcard attached to my current acct    savings  D Transaction was declined  Why,END
Request,pls reply my dm,END
Request,  bruv if na another bank your account dey  it hav go be that oo,END
Request, Hi    my debit card got   swallowed   by your atm at Simbiat Abiola branch yesterday night  Pls when can I pick it up  Thanks ,END
Request,Pls I want to carry out an online transaction using my naira visaDebit card  Pls what is d exchange rate for USD as at now,END
Request,kindly follow back for me to dm  Thanks,END
Request,pls DM me to reply sorry for d last post,END
Request,  His birthday few months ago and access posted his picture  Don t know if it s possible with mine,END
Request, CBN suspends all banks except first bank from forex sale to BDCs     HOW TRUE   TheMasqueradesAreHere,END
Request,i have an exciting account but i have forgotten all the details,END
Request,Pls lift the PND on my account   For more than a month now    ,END
Request,  account was never credited  My account number is    Please help me to rectify the issue  My Nairabet username is,END
Request,  to fund my Nairabet account on the     at     P M  My Access bank account was debited of      but my Nairabet,END
Request,   I tried to make a transfer of      with my Access bank account using my Access bank ATM card on an interswitch platform,END
Request, hi banker  i transfer which receiver have not received  I have done DM to you too  Pls reve ASAP ,END
Request, I just got a text from you saying my account has been restricted   reason NO BVN ,END
Request, recharging online trying   pay bills with vogue pay    also transferring money online  It keeps saying contact ur bank  why ,END
Request,pls I made payment into my dstv with SC    from mobile app with a/c    And is yet to reflect  Pls confirm,END
Request, Please How many RTs to gain frontline officer internship<,END
Request, Please How many RTs to gain frontline officer internship<,END
Request, Hello  how much is your online payment rates  dollar and pound ,END
Request,I need some help with my account,END
Request,  Akpapava branch in Benin i submitted my pvc even order my shares dividend to be paid directly to my account,END
Request, Good day pls what r d reqremnts of openin current acct     is ther any
monthly  quarterly or annum charges after
opening ,END
Request,Hello   I need help unlocking my new mobile to use Mobile App,END
Request,i choose to use the ATM machine,END
Request,hello there  still awaiting your feedback,END
Request, verve  i want to use it for local online transaction  i al
ready sent u a DM  kindly CYDM,END
Request,can u also tell what so code is for,END
Request, thank you for the call   please kindly look through  the money might be small but is someone s hardworking too   Thank U,END
Request,please I need a so code for my account that works for all branches,END
Request, hi do you have a code I can use to recharge airtime directly from my account  Regards,END
Request,I need my ATM ASAP   How quickly can I get it,END
Request, I thought you people said my money has been reversed   
Where is it na  
Please reverse it na so we move on with our lives,END
Request,can u send me DM please  How,END
Request,hi access CDM please and reply back thanks,END
Request,how do i sign up for the access bank mobile app,END
Request,why can t i dm u  I need ur help,END
Request,can I pay in naira and fund the USD purse,END
Request,What is your GBP NGN rate today using an Access Bank Debit Card,END
Request,hey  I need to send you a DM  Thanks,END
Request, please I need my full account number and how to link with bvn and get it active again  it s been long I opened it,END
Request, 
It s just unnerving,END
Request,pls i need code to check my balance,END
Request, 
I think it s too early in the day for this  what exactly is your bank s challenge ,END
Request,how do I top the card,END
Request,
Is that an auto response ,END
Request, 
Sorry is that information for me ,END
Request,  please call back  I was driving when u called  Now am calling and have been on hold for close to  mins,END
Request,   I wanna access dis package of your mobile banking so how do I go about it,END
Request,Please how much is the exchange rate for international card transactions  using ur card online  ,END
Request,  I have just sent you a DM  Kindly respond by replying,END
Request,Hello    Is it true that the new CBN directive allows Nigerians in diaspora to use accounts without BVN till December,END
Request,why was the account blocked without her complaining about any fraudulent activity on it  Calling a working class at night,END
Request,thats why I forward it to you,END
Request,pls confirm if this is the authentic access twitter handle,END
Request,hello,END
Request,  Free my money  free my money  ,END
Request, Free my money now that the Naira is consolidating against the dollar ,END
Request, Free my money  free my money  ,END
Request,Apparently it might be because I was withdrawing the max amount of dollars you could get every month with a naira account ,END
Request,Dear   and   do I need to care about my debit cards   Do I need to change it  ,END
Request, please check with your super efficient employee raj prajapati and ayush morarka,END
Request,   Hi  could you please elaborate your concerns via DM     ,END
Request,i dont have any reference number,END
Request,  waiting for your reply  ,END
Request,   Hi  please elaborate your concerns at   QLQAanHf for us to assist you ,END
Request,   Hi  please write to us at   for us to assist you  In case you h   ,END
Request,I hv Prepaid Int card and unable to check the balance due to nullPointerException    Could you pls    hvE n,END
Request, Looking for the manager email of ravipuram  kochi India branch  Could yu please provide,END
Request,I m nt sure abt which sales person to contact  ,END
Request,    Saw a news about breach  is it true  ,END
Request,I am unable to submit details at axis bank suppo  Pls Arrange a call back for me for personal loan at    thanx,END
Request,  how can I raise a query using app  There is no option in the app to write or raise a new query,END
Request,I can t see an appropriate section where I can share the complaint  Can you suggest,END
Request,Hi  I need to update my phone number connected with my card  All my OTPs go to my previous number which is not in use,END
Request, mail     
Thakker   com is my Mail   Kindly help me out Regarding this,END
Request,i ve attachd the cheque copy as well in mail  Hoping for a quick sol n/n,END
Request,Still awaiting a response,END
Request,are you hacked   ,END
Request, hello axis bank i m out of india not able to make transaction with my credit card  
please contact on rajkshk   com,END
Request,   Hi  we are looking into this and will get back to you soon ,END
Request,   Hi  sorry for the inconvenience  Please write to us at   L UfeD  for us to assist you ,END
Request,can you please provide a direct email address for forex outward remittance complaint   We have been harassed by bank staff,END
Request,I was told my credit card is   u hv charged  rs can I hv a call back  My reg mobile no ,END
Request,   Hi  sorry for the trouble  Please share your concerns at    yCoTu FC for us to assist you ,END
Request,   Hi  please share any reference number you may have received for us to assist you ,END
Request,   Hi  to update your mobile number in our bank records  please send the customer request form  CRF     ,END
Request, hello  what d be the charges for inter branch amount deposit  ,END
Request, Hi  This is Sohil Patel what do your policy is for customers help of to just get money from them for the name of Policy ,END
Request,u can call me on ,END
Request, Hi  plz check your DM,END
Request,I want some higher official email id like area manager or zonal managers,END
Request,   Hi  please share your concerns at    for us to assist you ,END
Request,I have DM you the contact number  kindly call back ASAP    ,END
Request, dont you understand  i need an email id  That link doesnt provide an email id ,END
Request,Why suddenly there are fund transfer charges     ,END
Request,Why suddenly there are fund transfer charges ,END
Request,    can you provide timeline for my SR    and ,END
Request, can u pls help Loans dept has been challenging to handle from past   weeks  new req       Sent DM on our email conv ,END
Request,whynu accept your app is  very very slow I cheak my svc provider  if usomeninh than do other wise accept,END
Request,awaiting for your response,END
Request,        please give me solutions over hear or on call,END
Request,        please whatever u want in front of public   let them know about your services,END
Request, yet   b resolved hw long it vl take  as promised on  th Oct over telephone pls close dis asap do u expect   more follow up ,END
Request,First of all I have been a long time priority customer of Axis Bank so I expected my email to be registered one,END
Request,       please help me out from this  awaiting for your revert 
     Thank you,END
Request, hi ma card  is platinum but as I am doing online purchase its not showing axis bank discount  kindly look into,END
Request, I got the registered mobile no of Credit Card  changed to    OTP is till going to the old number  Pls check,END
Request, I went to Axis bank Dum Dum  Kolkata  WB branch  Please call me  ,END
Request,need to know about he same  Kindly provide the email id of the concern team in this issue    ,END
Request,why you guys are so over confident    I need help regarding another issue  My saving A/c stat  Showing some trans     ,END
Request, 
Kindly tell me CBY 
Print on my atm slip in statement,END
Request, 
I have a platinum debit card linked with saving a/c 
Am i eligible for edge reward point programme,END
Request,will provide service request number from branch,END
Request,need help,END
Request,unfortunately no reference number received   Was told that it will be updated in   hrs after giving docs,END
Request, better to ask   share the details on the link rather asking for Cc details on social media  ,END
Request,Even the web page for writing to nodal officer returns error on submitting the Complaint,END
Request,How many days would it take to open NRE account ,END
Request,call me ,END
Request,Hi please look into the complaint number ,END
Request,I have received the reply for the mail  It says AXISMUTUALFUND would look in to matter  Please clarify who will resolve,END
Request,need my card by  th Oct   Morning    Kindly  help,END
Request,y day ur cust care said he can write a mail which can possibly get me card by  th Oct  I m on tour from  th Oct,END
Request,Please clarify who would resolve the issue      ,END
Request,Dear   and   do I need to care about my debit cards   Do I need to change it  ,END
Request,   i recently heard news regarding malware attack in india banking system  should i reissue my debit cards ,END
Request, Got a call from   for renewing my ATM card        which one of u ws tht  ,END
Request,Got a call from   for renewing my ATM card        which one of u ws tht   Or just Phishing,END
Request,  please look into the issue  ,END
Request, Dear    you need to clarify the doubts about ATM Cards being hacked  Do we customers have anything to worry about   ,END
Request,  call me now,END
Request,I have messaged you in details about your employee and the trauma which I am going thru,END
Request, Have invested in a SIP through ur agent
Wish to know if I would get a statement in hard copy regarding my account ,END
Request,sir how do I get my arm pic as I have forgotten that ,END
Request,air how do I directly talk to your coustomer service care   With the inputs I am able to talk explain them clearly  Pls help,END
Request,    Someone is misusing my email ID on an ICICI bank account  how can this be stopped,END
Request,No response yet  My payment due date is next week  Want this to be resolved by that  Can you pls expedite,END
Request,  i got threat call frm ICICI Credcard team numbers     fr non payment of rs   Name Om singh pls help urgent,END
Request,Can a blocked Debit Card be activated,END
Request,i got threat call frm ICICI Credit card team numbers     fr non payment of rs   Name Om singh pls help urgent,END
Request,Open an atm at ajyodha village pin   WB we have place and commercial electricity    licence armed guard manab ,END
Request,Please check DM,END
Request,please DM me the email ID on which communication has been sent,END
Request, kindly refund the reverse of neft   It s not my mistake     OVxXeX,END
Request,Oh man  Yes you have  Let me know if someone can get in touch with me right now,END
Request,executive called me when I was travelling and asked to block my card permanently and was not sure if I ll get my money back,END
Request,      Please check on   s concern   HXBF pR,END
Request,   Please check on   s concern   HXBF pR,END
Request,            But  When you Contact us  via DM ,END
Request,Please contact to my mobile number   as soon as possible,END
Request,how can I track my Credit Card application status,END
Request,want a call back on my number  Check DM for my number  Its is urgent,END
Request,I have one very important query  Could you please help me,END
Request,Can you please look into this issue  See image below  No response yet  Have DM ed my email id and m    hEd,END
Request,I want to talk with some Authories Senior People who has power of decisions making my no  ,END
Request,hi when we transfer internal to other icici bank a/c holder then no grid value  password required,END
Request,    is contactable number  If serious about my grievance pl contact on the said number,END
Request,INR  k got wrongly transferred to sb ac   instead of sb ac    Request for your kind help M ,END
Request,  Shared my details  By when can i expect call back from bank,END
Request,I want to deposit some INR in some kind of flexi FD getting highter rate than savings and flex to withdraw anytim Help plz,END
Request,can one can open saving a/c at     with college ID as KYC  address    ID proof   reve asap,END
Request,      Please help me on below issue  ,END
Request,Still getting the call on regular basis  please follow up on priority,END
Request,    Hi  we regret the inconvenience caused  Please share your contact details with us  You can now do so b ,END
Request,Please check DM,END
Request,I ve sent my contact information  Awaiting a call,END
Request, Hey   I want to change my registered mobile number for my CC 
Whats the process ,END
Request,I wish to change my registered mobile number for my Credit card  What s the process  Can you help quickly,END
Request,   kindly see the text in pic and plz take action against staff
My contact number     B KUiv,END
Request,can you please confirm if the attached mail is genuine or fraudulent  ,END
Request,how could they get to know out contact details and last three digits of credit cards    ,END
Request,Hiiiii Did not get any call text  m ur side Could u please help me out,END
Request,Hi Team I am a corporate customer   Could u pls contact me I need details on DEMAT account ,END
Request,if I want to open what documents required,END
Request,    pls note and take appropriate action   jdaWS VX,END
Request,  Is this no belongs to icici bank bank ,END
Request,    you to write to antiphishing  com with your contact details incase you receive any such calls  Fu,END
Request,    or financial information from the customers  Please do not reveal your financial details or passwords to any,END
Request,sent  Waiting for a call now,END
Request, Contact Number shared  I expect a call in   minutes,END
Request,I plan to use my credit card  st time today Don t remember pin No customer suppo available today Mobile no not registered,END
Request, shared the contact detail  look forward to help asap ,END
Request, please also refund the other ATM charge  been applied on the account,END
Request,please check DM ASAP,END
Request,  can I get ICICI customer care number urgently  please reply ASAP,END
Request,  I have tried so many times  plz email me rk_rose    com  From mail id u can get all details,END
Request,need help regarding icici bank gift card i received by my relatives  How can i use it  ,END
Request,ok you can contact me on my mobile number ,END
Request, where is my sovereign gold bond holding certificate,END
Request,  call me,END
Request,How to change my debit card pin through netbanking,END
Request,        my client wrongly paid excess IncomeTax through ICICI online  can we get reversal ,END
Request, Hi I need assistance  help me,END
Request,nobody contacted me yet reg this,END
Request,       Please look into the matter asap,END
Request,Do you really care  I doubt sir  Because I have faced a lot of trouble now and unable to use my savings account  Kindly HELP,END
Request,     Hi  is there anything that we may assist you with  Kindly DM us your contact details and we ll get in tou ,END
Request,     have DMed you all the required details  looking forward to your response,END
Request, need help ,END
Request,may I know a time frame for this,END
Request,what s the reason you don t link multiple ICICI bank accounts of the same holder to the same AADHAR card    mobile number,END
Request,I just sent an email to care  com with a generic query  Just wanted to confirm if that is the correct email ID,END
Request,But why are u calling random numbers for credit card ,END
Request,I need login password reset link  Could you help me,END
Request,  hello sir plz help me,END
Request,why can t I change my birthday date in pockets app,END
Request, still waiting for a call back ,END
Request,Have DM my issue  Appreciate a speedy resolution,END
Request,   Does ICICI bank take deposit of Rs    coin,END
Request,        These are fraudsters calls please don t share any information to them    ,END
Request,     These are fraudsters calls please don t share any information to them   ,END
Request,          calling as bank exec n asking bank details  if denied facing harassment pls note,END
Request,Getn cals frm ds numbr askin Credt Crd Details          sprd d wrd to    cdh,END
Request,    Hi  we have made a note of your contact details  Our official will address your concerns ,END
Request,  Please try to resolve issue asap  It is pending from long time,END
Request,    Plz look in Cmplnts  One more ATM I found not wrkng today at     Am  Krishna Plaza  t    Qg iAALF,END
Request,hw much tym it take   credit money back in a/c in case of TXN FAILED SALE REVERSED amt deducted frm a/c,END
Request,_Mail already send to nodal team pls check and fix the issue as soon as posible without any fail,END
Request,Help me understand why I need to fill out all these details just so I can opt out of your marketing    URN,END
Request,  Please do the needful  As everytime we have to withdraw from other bank s atms,END
Request,kindly tell me how to contact customer care for cr card account login I tried your all number and become full,END
Request, can u pls look d cmplnt    raised by axis ppl in mistke money  trnsfrd to   instd of   urgnt,END
Request,I ve shared the details  Please get in touch ASAP,END
Request,Please expedite,END
Request,Can someone call me and let me know the status of the ticket,END
Request,will wait call from ur official,END
Request,still waiting for the call from your side  Please respond asap,END
Request,it is necessary to submit  k s cheque while opening a/c for an pvt ltd company   your site says zero balance for   months,END
Request,  please provide email for contacting customercare   W bvvLZ,END
Request,Is this a valid email  I do not have any account with you ending with     tT,END
Request,any update guys,END
Request,with the Client Master List and I hope you facilitate the easy transfer of my portfolios to a different bank next month,END
Request, number  my new relationship manager s number  to contact if I wanted anything   However  I called Sahil today for a call  ,END
Request, dear my credit card return to your address without deliver  please send again  Earlier blueda courier awb no  ,END
Request,Just DM you  please have it checked and respond me ,END
Request, Hi Team   i got couple of transaction failed from   on  th oct  Could u please check  wh   ,END
Request,Any updates on this          TTwSafP,END
Request, I m Sandeep Braj  B   parwana apartments   mayur vihar phase    Delhi    Contact me   s_braj  com,END
Request,can u share link fr sweep in FD optn  Hw to opt fr it ,END
Request,please tell me the process to close my account,END
Request,could you plz check ur DM,END
Request,i come to vijaynagar branch of yours daily  hoping  to deposit money by machine  How many days does it take to solve this  ,END
Request,just sent you a DM regarding refund issue  Please check and reply back  Thanks,END
Request, Why is my  Pockets card blocked   online trans  Calling    X but exceptional call vol  auto disconnect  incorrect IVR,END
Request,as mentioned earlier I do not own any Crcard still my A/C is debited with INR  Pls reverse amnt       Tmyt,END
Request,   plz provide me neft detail to pay credit card payment
I am trying this since Monday website is worst in UI,END
Request, The process will be so long it will be a big help if you could provide me a solution here  As i contacted them via chat call,END
Request,   I have submit the document for Credit card on date     with ref No W  but no update pls update status,END
Request,INR  reversed for Crcrd XX  autodebit also done for Crcrd XX  Pls Cancel all CrCard issued  ,END
Request,I applied for pocket saving account its taking a long since i applied for it  I want solution urgently,END
Request,not able to get my mobile number varified by pockets,END
Request,Moreover they said for silver NRI maintaining minimum is waived off if u own a car or house How s it related,END
Request,no one has yet called   Can you give me a number wherein I can reach them,END
Request, Hi  Kindly check your DM  Let me know what can be done to process it  And what are the procedures to follow up ,END
Request,   where is my courrier   q Q,END
Request, where is my debit card 
Online tracking of AWB shows page not found AWB   ,END
Request,I noticed a small window in the ATM   AGS Spy Eye executable  Is this something to be concerned about,END
Request,  Waiting for call from your executive to open account in Dharwad Karnataka,END
Request,sent you the contact details  I am travelling currently and it s an international number,END
Request,ATM is functioning very slow near  Ambernath Rly Stn  It takes  mins for a single withdrawal  Look into this asap,END
Request,by   can you please check     sta the refund process   ,END
Request,     I want to know on which senior office u transfer our issue its our right know plz convey us ,END
Request,     sir plz inform me wht action taken by ur end for tht issue whter it will slove or not ,END
Request,please help this is urgent,END
Request,awaiting for your official to contact me,END
Request,  Rajesh from ICICIHyderabad assures resolution by Friday  Hope Ms Kochar taught honesty    PA,END
Request,Want to disable auto debit to PPF on my SBA  How do I do that,END
Request, pls tel when you wil deliver my card  ,END
Request,  I wish matured yesterday but not yet credited in my account  Can you please help,END
Request, Rs   cheque  APY  consent for debit card with photograph  Are all these compulsory for opening account in ICICI Patan,END
Request, has taken one step ahead of others and made APY compulsory for account opening      in Patan  Gujarat,END
Request, I ll b in delhi on   nvmbr contact m,END
Request,receiving lots of mail like this   I understand it s  a scam   please take action   TmEgNOIn,END
Request, Guys now for opening any account in ICICI  subscription to APY has become compulsory or else form will be rejected  Patan Br,END
Request,  Bhargavi here is the screenshot for your reference  Kindly do not bluff customers by giv    sPASqOI,END
Request,  Follow  SafeBanking to stay ahead of fraudsters  Stay alert  stay safe   to share    wldAYXW   ,END
Request,please check your DM   Thanks,END
Request,I need to change the mobile number registered on my credit card  Is there an easy way to do it  I need to do it ASAP,END
Request, pls provide me the update of reg my credit card pls tell when it will deliver Ed to me  ,END
Request,Nothing yet  Please help,END
Request,ur bank executive told me RTGS not possible today  when bank is opened why RTGS not possible,END
Request,even your security guard is not present there another banks guard informed there is no guard between   am to   pm,END
Request,Why credit card no  has been changed,END
Request,    Can you please look into this and give me update,END
Request,sent  Kindly check,END
Request, Why is online payment from ICICI Bank not accepted my United India Insurance Company Ltd for premium payment   
 ICICIBank
 ,END
Request,    can u give a resolution r solution to this  I send a DM as well,END
Request, i haven t received any communication  kindly provide me a proof on my personal e mail I d rohan farro  com,END
Request, My name is George Sylvester from Chennai  I need help on a Cardless cash transaction SR    ,END
Request, guys I require some urgent help  do reply to my query asap   moneystuck at  cashdepositemachine,END
Request,   
Will call you up tomaroow siir   Thanks,END
Request,     awesome customer care  just been advised to ignore security sms    we send it to all ignore it please     ver ,END
Request,phishing attempted today   may target others too  plz spread ,END
Request,my ICICI saving bank account has been lien marked without any intimation and its banking holiday for next two day WHAT TO DO,END
Request,  have shared  waiting for resposne   ,END
Request,please check DM,END
Request,  I get many such msgs everyday  I called my  ICICI Relationship Manager   he said to ignore  Help    RYKuF,END
Request,team BIGBASKET offer,END
Request,I need to change my primary contact number can I do it online without visiting branch,END
Request,how do i connect my existing ICICI account to Pocket,END
Request, when will my bank account get activated   
Request no     ,END
Request, yes tell me the status of my card ,END
Request,   need help   Any one care to reply   Getting payment msg for a card I don t have,END
Request,plz check,END
Request, i want to update my Permanent address  and not   address for communication  ,END
